https://www.cpc-power.com/YM/Master%20Of%20The%20Lamps%206-12%20%281985%29%28Activision%29.ym	1370
https://www.cpc-power.com/YM/Master%20Of%20The%20Lamps%207-12%20%281985%29%28Activision%29.ym	1370
https://www.cpc-power.com/YM/Master%20Of%20The%20Lamps%208-12%20%281985%29%28Activision%29.ym	1370
https://www.cpc-power.com/YM/Master%20Of%20The%20Lamps%209-12%20%281985%29%28Activision%29.ym	1370
https://www.cpc-power.com/YM/Master%20Of%20The%20Lamps%2010-12%20%281985%29%28Activision%29.ym	1370
https://www.cpc-power.com/YM/Master%20Of%20The%20Lamps%2011-12%20%281985%29%28Activision%29.ym	1370
https://www.cpc-power.com/YM/Master%20Of%20The%20Lamps%2012-12%20%281985%29%28Activision%29.ym	1370
https://www.cpc-power.com/YM/Master%20of%20the%20Universe%20%281987%29%28Gremlin%20Graphics%29%28Ben%20Daglish%29.ym	1371
https://www.cpc-power.com/YM/Mata%20Hari%20%281988%29%28Loriciels%29%28Jean-Philippe%20Biscay%29.ym	1372
https://www.cpc-power.com/YM/Match%20Day%201-3%20%281985%29%28Ocean%20Software%29.ym	1374
https://www.cpc-power.com/YM/Match%20Day%202-3%20%281985%29%28Ocean%20Software%29.ym	1374
https://www.cpc-power.com/YM/Match%20Day%203-3%20%281985%29%28Ocean%20Software%29.ym	1374
https://www.cpc-power.com/YM/Max%20Headroom%201-6%20%281986%29%28Quicksilva%29.ym	1377
https://www.cpc-power.com/YM/Max%20Headroom%202-6%20%281986%29%28Quicksilva%29.ym	1377
https://www.cpc-power.com/YM/Max%20Headroom%203-6%20%281986%29%28Quicksilva%29.ym	1377
https://www.cpc-power.com/YM/Max%20Headroom%204-6%20%281986%29%28Quicksilva%29.ym	1377
https://www.cpc-power.com/YM/Max%20Headroom%205-6%20%281986%29%28Quicksilva%29.ym	1377
https://www.cpc-power.com/YM/Max%20Headroom%206-6%20%281986%29%28Quicksilva%29.ym	1377
https://www.cpc-power.com/YM/Yogi%20Bear%20%26%20Friends%20In%20The%20Greed%20Monster%20%281990%29%28Hi-Tec%20Software%29%28Sean%20Conran%29.ym	1378
https://www.cpc-power.com/YM/Maze%20Mania%201-4%20%281989%29%28Hewson%29.ym	1379
https://www.cpc-power.com/YM/Maze%20Mania%202-4%20%281989%29%28Hewson%29.ym	1379
https://www.cpc-power.com/YM/Maze%20Mania%203-4%20%281989%29%28Hewson%29.ym	1379
https://www.cpc-power.com/YM/Maze%20Mania%204-4%20%281989%29%28Hewson%29.ym	1379
https://www.cpc-power.com/YM/Mazie%20%281988%29%28Zeppelin%20Games%29.ym	1380
https://www.cpc-power.com/YM/Mega%20Apocalypse%20%281988%29%28Martech%29%28Jason%20C%20Brooke%29.ym	1381
https://www.cpc-power.com/YM/Mega%20Phoenix%20%281991%29%28Dinamic%29%28Jose%20A%20Martin%29.ym	1382
https://www.cpc-power.com/YM/Yogi%20Bear%201-3%20%281987%29%28Piranha%29.ym	1383
https://www.cpc-power.com/YM/Yogi%20Bear%202-3%20%281987%29%28Piranha%29.ym	1383
https://www.cpc-power.com/YM/Yogi%20Bear%203-3%20%281987%29%28Piranha%29.ym	1383
https://www.cpc-power.com/YM/Meganova%20%281988%29%28Dinamic%29.ym	1386
https://www.cpc-power.com/YM/Megawar%20Intro%20%281990%29%28Black%20System%29%28Luc%20Guillaume%29.ym	1387
https://www.cpc-power.com/YM/Megawar%20Menu%20%281990%29%28Black%20System%29%28Luc%20Guillaume%29.ym	1387
https://www.cpc-power.com/YM/Le%20Syndrome%20%281986%29%28Alligata%20Software%29.ym	1388
https://www.cpc-power.com/YM/M%27Enfin%20%281987%29%28UBI%20Soft%29%28Philippe%20Marchiset%29%28Basic%29.ym	1390
https://www.cpc-power.com/YM/Mercs%201-2%20%281991%29%28U.S.%20Gold%29.ym	1393
https://www.cpc-power.com/YM/Mercs%202-2%20%281991%29%28U.S.%20Gold%29.ym	1393
https://www.cpc-power.com/YM/Mermaid%20Madness%201-4%20%281986%29%28Electric%20Dreams%29%28Fred%20Gray%29.ym	1394
https://www.cpc-power.com/YM/Mermaid%20Madness%202-4%20%281986%29%28Electric%20Dreams%29%28Fred%20Gray%29.ym	1394
https://www.cpc-power.com/YM/Mermaid%20Madness%203-4%20%281986%29%28Electric%20Dreams%29%28Fred%20Gray%29.ym	1394
https://www.cpc-power.com/YM/Mermaid%20Madness%204-4%20%281986%29%28Electric%20Dreams%29%28Fred%20Gray%29.ym	1394
https://www.cpc-power.com/YM/Metaplex%20%281988%29%28Addictive%20Games%29%28Mark%20Alexander%29.ym	1397
https://www.cpc-power.com/YM/Metro%202018%20%281985%29%28Initiel%29%28Basic%29.ym	1398
https://www.cpc-power.com/YM/Metro%20Cross%201-8%20%281987%29%28US%20Gold%29.ym	1399
https://www.cpc-power.com/YM/Metro%20Cross%202-8%20%281987%29%28US%20Gold%29.ym	1399
https://www.cpc-power.com/YM/Metro%20Cross%203-8%20%281987%29%28US%20Gold%29.ym	1399
https://www.cpc-power.com/YM/Metro%20Cross%204-8%20%281987%29%28US%20Gold%29.ym	1399
https://www.cpc-power.com/YM/Metro%20Cross%205-8%20%281987%29%28US%20Gold%29.ym	1399
https://www.cpc-power.com/YM/Metro%20Cross%206-8%20%281987%29%28US%20Gold%29.ym	1399
https://www.cpc-power.com/YM/Metro%20Cross%207-8%20%281987%29%28US%20Gold%29.ym	1399
https://www.cpc-power.com/YM/Metro%20Cross%208-8%20%281987%29%28US%20Gold%29.ym	1399
https://www.cpc-power.com/YM/Metropolis%20%281989%29%28Topo%20Soft%29%28Gominolas%29.ym	1401
https://www.cpc-power.com/YM/Meurtres%20A%20Venise%20%281988%29%28Cobra%20Soft%29%28MusicPro%29.ym	1403
https://www.cpc-power.com/YM/Meurtres%20En%20Serie%20%281987%29%28Cobra%20Soft%29.ym	1404
https://www.cpc-power.com/YM/Miami%20Dice%20%281986%29%28Bug%20Byte%29.ym	1409
https://www.cpc-power.com/YM/Miami%20Vice%20%281986%29%28Ocean%20Software%29.ym	1410
https://www.cpc-power.com/YM/Michel%20Futbol%20Master%20Super%20Skills%20%281989%29%28Dinamic%20Software%29.ym	1411
https://www.cpc-power.com/YM/Mickey%20Mouse%20%281988%29%28Gremlin%20Graphics%29%28Ben%20Daglish%29.ym	1412
https://www.cpc-power.com/YM/Micro%20Mouse%20Goes%20De-bugging%201-2%20%281989%29%28Virgin%20Mastertronic%29%28P%20Tonge%29.ym	1413
https://www.cpc-power.com/YM/Micro%20Mouse%20Goes%20De-bugging%202-2%20%281989%29%28Virgin%20Mastertronic%29%28P%20Tonge%29.ym	1413
https://www.cpc-power.com/YM/Microprose%20Soccer%201-4%20%281989%29%28Microprose%20Software%29.ym	1416
https://www.cpc-power.com/YM/Microprose%20Soccer%202-2%20%281989%29%28Microprose%20Software%29.ym	1416
https://www.cpc-power.com/YM/Microprose%20Soccer%203-4%20%281989%29%28Microprose%20Software%29.ym	1416
https://www.cpc-power.com/YM/Microprose%20Soccer%204-4%20%281989%29%28Microprose%20Software%29.ym	1416
https://www.cpc-power.com/YM/Midnight%20Resistance%20%281990%29%28Ocean%20Software%29%28Keith%20Tinman%29.ym	1417
https://www.cpc-power.com/YM/Mig%2029%20Fighter%201-3%20%281989%29%28Codemasters%29%28Paul%20Hiley%29.ym	1418
https://www.cpc-power.com/YM/Mig%2029%20Fighter%202-3%20%281989%29%28Codemasters%29%28Paul%20Hiley%29.ym	1418
https://www.cpc-power.com/YM/Mig%2029%20Fighter%203-3%20%281989%29%28Codemasters%29%28Paul%20Hiley%29.ym	1418
https://www.cpc-power.com/YM/Migbusters%20%281990%29%28Players%29.ym	1419
https://www.cpc-power.com/YM/Mikie%20%281986%29%28Imagine%29.ym	1422
https://www.cpc-power.com/YM/Milk%20Race%201-3%20%281987%29%28Mastertronics%29%28David%20Whittaker%29.ym	1423
https://www.cpc-power.com/YM/Milk%20Race%202-3%20%281987%29%28Mastertronics%29%28David%20Whittaker%29.ym	1423
https://www.cpc-power.com/YM/Milk%20Race%203-3%20%281987%29%28Mastertronics%29%28David%20Whittaker%29.ym	1423
https://www.cpc-power.com/YM/Yie%20Ar%20Kung-Fu%20-%20Before%20Game%20%281985%29%28Ocean%20Software%29.ym	1425
https://www.cpc-power.com/YM/Yie%20Ar%20Kung-Fu%20-%20InGame%20%281985%29%28Ocean%20Software%29.ym	1425
https://www.cpc-power.com/YM/Yie%20Ar%20Kung-Fu%20-%20End%20Game%20%281985%29%28Ocean%20Software%29.ym	1425
https://www.cpc-power.com/YM/Mindtrap%20%281989%29%28Mastertronic%29%28Vojislav%20Mihailovic%29%28Basic%29.ym	1429
https://www.cpc-power.com/YM/Mission%20II%20%281987%29%28Gasoline%20Software%29%28Lionel%20Roux%29%28Basic%29.ym	1431
https://www.cpc-power.com/YM/Xyphoes%20Fantasy%201-6%20%281991%29%28Silmarils%29%28Emmanuel%20Lary%29.ym	1433
https://www.cpc-power.com/YM/Xyphoes%20Fantasy%202-6%20%281991%29%28Silmarils%29%28Emmanuel%20Lary%29.ym	1433
https://www.cpc-power.com/YM/Xyphoes%20Fantasy%203-6%20%281991%29%28Silmarils%29%28Emmanuel%20Lary%29.ym	1433
https://www.cpc-power.com/YM/Xyphoes%20Fantasy%204-6%20%281991%29%28Silmarils%29%28Emmanuel%20Lary%29.ym	1433
https://www.cpc-power.com/YM/Xyphoes%20Fantasy%205-6%20%281991%29%28Silmarils%29%28Emmanuel%20Lary%29.ym	1433
https://www.cpc-power.com/YM/Xyphoes%20Fantasy%206-6%20%281991%29%28Silmarils%29%28Emmanuel%20Lary%29.ym	1433
https://www.cpc-power.com/YM/Mission%20%281987%29%28Loriciels%29%28Michel%20Winogradoff%29%28Basic%29.ym	1437
https://www.cpc-power.com/YM/Mission%20Omega%20%281986%29%28Mind%20Games%29.ym	1438
https://www.cpc-power.com/YM/Mobile%20Man%20%281990%29%28Loriciels%29%28Jean-Philippe%20Biscay%29.ym	1440
https://www.cpc-power.com/YM/Mokowe%20%281990%29%28Lankhor%29%28Music%20Pro%29.ym	1441
https://www.cpc-power.com/YM/Xybots%201-2%20%281989%29%28Tengen%29%28Ben%20Daglish%29.ym	1444
https://www.cpc-power.com/YM/Xybots%202-2%20%281989%29%28Tengen%29%28Ben%20Daglish%29.ym	1444
https://www.cpc-power.com/YM/Monopolic%20%281985%29%28Free%20Game%20Blot%29%28JM%20Sixt%29%28Basic%29.ym	1445
https://www.cpc-power.com/YM/Monte%20Carlo%20Casino%201-5%20%281990%29%28Codemasters%29%28David%20Whittaker%29.ym	1450
https://www.cpc-power.com/YM/Monte%20Carlo%20Casino%202-5%20%281990%29%28Codemasters%29%28David%20Whittaker%29.ym	1450
https://www.cpc-power.com/YM/Monte%20Carlo%20Casino%203-5%20%281990%29%28Codemasters%29%28David%20Whittaker%29.ym	1450
https://www.cpc-power.com/YM/Monte%20Carlo%20Casino%204-5%20%281990%29%28Codemasters%29%28David%20Whittaker%29.ym	1450
https://www.cpc-power.com/YM/Monte%20Carlo%20Casino%205-5%20%281990%29%28Codemasters%29%28David%20Whittaker%29.ym	1450
https://www.cpc-power.com/YM/Monty%20on%20the%20Run%201-2%20%281986%29%28Gremlin%20Graphics%29%28Ben%20Daglish%29.ym	1452
https://www.cpc-power.com/YM/Monty%20on%20the%20Run%202-2%20%281986%29%28Gremlin%20Graphics%29%28Ben%20Daglish%29.ym	1452
https://www.cpc-power.com/YM/Monty%20Python%27s%20Flying%20Circus%20%281990%29%28Virgin%20Games%29.ym	1453
https://www.cpc-power.com/YM/Moon%20Blaster%20%281990%29%28Loriciel%29%28Michel%20Winogradoff%29.ym	1455
https://www.cpc-power.com/YM/Moontorc%20%281991%29%28Atlantis%20Software%29%28Total%20Kaos%29.ym	1458
https://www.cpc-power.com/YM/Moonwalker%20%281990%29%28U.S.%20Gold%29.ym	1459
https://www.cpc-power.com/YM/Mot%20%281989%29%28Opera%20Soft%29.ym	1462
https://www.cpc-power.com/YM/Moto%20Cross%20Simulator%201-4%20%281989%29%28Codemasters%29.ym	1463
https://www.cpc-power.com/YM/Moto%20Cross%20Simulator%202-4%20%281989%29%28Codemasters%29.ym	1463
https://www.cpc-power.com/YM/Moto%20Cross%20Simulator%203-4%20%281989%29%28Codemasters%29.ym	1463
https://www.cpc-power.com/YM/Moto%20Cross%20Simulator%204-4%20%281989%29%28Codemasters%29.ym	1463
https://www.cpc-power.com/YM/Motor%20Massacre%201-5%20%281988%29%28Gremlin%20Graphics%29%28Ben%20Daglish%29.ym	1464
https://www.cpc-power.com/YM/Motor%20Massacre%202-5%20%281988%29%28Gremlin%20Graphics%29%28Ben%20Daglish%29.ym	1464
https://www.cpc-power.com/YM/Motor%20Massacre%203-5%20%281988%29%28Gremlin%20Graphics%29%28Ben%20Daglish%29.ym	1464
https://www.cpc-power.com/YM/Motor%20Massacre%204-5%20%281988%29%28Gremlin%20Graphics%29%28Ben%20Daglish%29.ym	1464
https://www.cpc-power.com/YM/Motor%20Massacre%205-5%20%281988%29%28Gremlin%20Graphics%29%28Ben%20Daglish%29.ym	1464
https://www.cpc-power.com/YM/Xenophobe%20%281989%29%28MicroStyle%29.ym	1466
https://www.cpc-power.com/YM/Xenophobe%20Game%20%281989%29%28MicroStyle%29.ym	1466
https://www.cpc-power.com/YM/Motos%201-5%20%281987%29%28Mastertronic%29%28Jason%20C%20Brooke%29.ym	1467
https://www.cpc-power.com/YM/Motos%202-5%20%281987%29%28Mastertronic%29%28Jason%20C%20Brooke%29.ym	1467
https://www.cpc-power.com/YM/Motos%203-5%20%281987%29%28Mastertronic%29%28Jason%20C%20Brooke%29.ym	1467
https://www.cpc-power.com/YM/Motos%204-5%20%281987%29%28Mastertronic%29%28Jason%20C%20Brooke%29.ym	1467
https://www.cpc-power.com/YM/Motos%205-5%20%281987%29%28Mastertronic%29%28Jason%20C%20Brooke%29.ym	1467
https://www.cpc-power.com/YM/Mountain%20Bike%20Simulator%201-4%20%281991%29%28Codemasters%29.ym	1469
https://www.cpc-power.com/YM/Mountain%20Bike%20Simulator%202-4%20%281991%29%28Codemasters%29.ym	1469
https://www.cpc-power.com/YM/Mountain%20Bike%20Simulator%203-4%20%281991%29%28Codemasters%29.ym	1469
https://www.cpc-power.com/YM/Mountain%20Bike%20Simulator%204-4%20%281991%29%28Codemasters%29.ym	1469
https://www.cpc-power.com/YM/Mountie%20Mick%27s%20Death%20Ride%20%281987%29%28Ariolasoft%29%28We%20Music%29.ym	1471
https://www.cpc-power.com/YM/Moving%20Target%201-4%20%281989%29%28Players%20Premier%29.ym	1473
https://www.cpc-power.com/YM/Moving%20Target%202-4%20%281989%29%28Players%20Premier%29.ym	1473
https://www.cpc-power.com/YM/Moving%20Target%203-4%20%281989%29%28Players%20Premier%29.ym	1473
https://www.cpc-power.com/YM/Moving%20Target%204-4%20%281989%29%28Players%20Premier%29.ym	1473
https://www.cpc-power.com/YM/Mr%20Freeze%20%281984%29%28Firebird%29.ym	1474
https://www.cpc-power.com/YM/Mr%20Heli%201-5%20%281989%29%28Firebird%29.ym	1475
https://www.cpc-power.com/YM/Mr%20Heli%202-5%20%281989%29%28Firebird%29.ym	1475
https://www.cpc-power.com/YM/Mr%20Heli%203-5%20%281989%29%28Firebird%29.ym	1475
https://www.cpc-power.com/YM/Mr%20Heli%204-5%20%281989%29%28Firebird%29.ym	1475
https://www.cpc-power.com/YM/Mr%20Heli%205-5%20%281989%29%28Firebird%29.ym	1475
https://www.cpc-power.com/YM/Mr%20Pingo%201-4%20%281986%29%28Rainbow%20Arts%29.ym	1476
https://www.cpc-power.com/YM/Mr%20Pingo%202-4%20%281986%29%28Rainbow%20Arts%29.ym	1476
https://www.cpc-power.com/YM/Mr%20Pingo%203-4%20%281986%29%28Rainbow%20Arts%29.ym	1476
https://www.cpc-power.com/YM/Mr%20Pingo%204-4%20%281986%29%28Rainbow%20Arts%29.ym	1476
https://www.cpc-power.com/YM/Xenon%201-3%20%281988%29%28Melbourne%20House%29%28David%20Whittaker%29.ym	1478
https://www.cpc-power.com/YM/Xenon%202-3%20%281988%29%28Melbourne%20House%29%28David%20Whittaker%29.ym	1478
https://www.cpc-power.com/YM/Xenon%203-3%20%281988%29%28Melbourne%20House%29%28David%20Whittaker%29.ym	1478
https://www.cpc-power.com/YM/Munsters%20%281989%29%28Tiger%20Developments%29%28Ben%20Daglish%29.ym	1484
https://www.cpc-power.com/YM/Mutant%20Fortress%20%281989%29%28Players%20Premier%29%28Andy%20Severn%29.ym	1489
https://www.cpc-power.com/YM/Mutant%20Monty%20%281984%29%28Artic%20Computing%29.ym	1490
https://www.cpc-power.com/YM/Mutants%20%281987%29%28Ocean%20Software%29.ym	1491
https://www.cpc-power.com/YM/Le%20Mystere%20De%20Kikekankoi%20-%20Intro%20%281985%29%28Loriciels%29%28Basic%29.ym	1492
https://www.cpc-power.com/YM/Le%20Mystere%20De%20Kikekankoi%20-%20Game%20Over%20%281985%29%28Loriciels%29%28Basic%29.ym	1492
https://www.cpc-power.com/YM/Mystical%201-2%20%281990%29%28Infogrames%29.ym	1494
https://www.cpc-power.com/YM/Mythos%20%281990%29%28Opera%20Soft%29.ym	1496
https://www.cpc-power.com/YM/Navy%20Moves%20%281988%29%28Dinamic%29%28Fernando%20Cubedo%29.ym	1498
https://www.cpc-power.com/YM/Nebulus%20%281988%29%28Hewson%29%28Dave%20Rogers%29%28Sound%20Driver%205.0%29.ym	1499
https://www.cpc-power.com/YM/Nemesis%20%281986%29%28Imagine%29.ym	1502
https://www.cpc-power.com/YM/Nemesis%20The%20Warlock%20%281987%29%28Martech%29%28Rob%20Hubbard%29.ym	1504
https://www.cpc-power.com/YM/Netherworld%20%281988%29%28Hewson%29%28Dave%20Rogers%29%28Sound%20Driver%20v11.0%29.ym	1505
https://www.cpc-power.com/YM/Neverending%20Story%20%281985%29%28Ocean%20Software%29%28Fred%20Gray%29.ym	1506
https://www.cpc-power.com/YM/New%20York%20Warriors%20%281990%29%28Virgin%20Games%29%28Steve%20Barrett%29.ym	1507
https://www.cpc-power.com/YM/Nexus%20%281986%29%28Nexus%29.ym	1509
https://www.cpc-power.com/YM/Nigel%20Mansell%20World%20Championship%201-6%20%281992%29%28Gremlin%20Graphics%29.ym	1512
https://www.cpc-power.com/YM/Nigel%20Mansell%20World%20Championship%202-6%20%281992%29%28Gremlin%20Graphics%29.ym	1512
https://www.cpc-power.com/YM/Nigel%20Mansell%20World%20Championship%203-6%20%281992%29%28Gremlin%20Graphics%29.ym	1512
https://www.cpc-power.com/YM/Nigel%20Mansell%20World%20Championship%204-6%20%281992%29%28Gremlin%20Graphics%29.ym	1512
https://www.cpc-power.com/YM/Nigel%20Mansell%20World%20Championship%205-6%20%281992%29%28Gremlin%20Graphics%29.ym	1512
https://www.cpc-power.com/YM/Nigel%20Mansell%20World%20Championship%206-6%20%281992%29%28Gremlin%20Graphics%29.ym	1512
https://www.cpc-power.com/YM/Night%20Breed%20%281990%29%28Ocean%20Software%29.ym	1514
https://www.cpc-power.com/YM/Night%20Hunter%20%281990%29%28UBI%20Soft%29%28Christian%20Morel%20BAHLER%29.ym	1516
https://www.cpc-power.com/YM/Night%20Shade%20%281985%29%28Ultimate%20Play%20the%20Game%29.ym	1518
https://www.cpc-power.com/YM/Night%20Shift%20%281990%29%28U.S.Gold%29%28Uncle%20Art%29.ym	1519
https://www.cpc-power.com/YM/Ninja%20Hamster%20%281987%29%28CRL%20Group%29%28Jay%20Derrett%29.ym	1523
https://www.cpc-power.com/YM/Ninja%20Master%201-2%20%281986%29%28Firebird%29.ym	1524
https://www.cpc-power.com/YM/Ninja%20Master%202-2%20%281986%29%28Firebird%29.ym	1524
https://www.cpc-power.com/YM/Ninja%20Scooter%20Simulator%20%281987%29%28Sysoft%29.ym	1525
https://www.cpc-power.com/YM/No%20Exit%20%281990%29%28Ubi%20Soft%29%28MDO%29%28Music%20Pro%29.ym	1526
https://www.cpc-power.com/YM/Nodes%20Of%20Yesod%20-%200%20%281986%29%28Odin%20Computer%20Graphics%29.ym	1528
https://www.cpc-power.com/YM/Nodes%20Of%20Yesod%20-%201%20%281986%29%28Odin%20Computer%20Graphics%29.ym	1528
https://www.cpc-power.com/YM/North%20Star%201-2%20%281988%29%28Gremlin%20Software%29%28Ben%20Daglish%29.ym	1533
https://www.cpc-power.com/YM/North%20Star%202-2%20%281988%29%28Gremlin%20Software%29%28Ben%20Daglish%29.ym	1533
https://www.cpc-power.com/YM/Nosferatu%20The%20Vampyre%20%281986%29%28Piranha%29.ym	1534
https://www.cpc-power.com/YM/WWF%20Wrestlemania%20%281991%29%28Ocean%20Software%29%28Sean%20Conran%29.ym	1535
https://www.cpc-power.com/YM/Obliterator%201-2%20%281988%29%28Melbourne%20House%29%28Paul%20Murray%29.ym	1542
https://www.cpc-power.com/YM/Obliterator%202-2%20%281988%29%28Melbourne%20House%29%28Paul%20Murray%29.ym	1542
https://www.cpc-power.com/YM/Beach%20Volley%201-5%20%281989%29%28Ocean%20Software%29.ym	1544
https://www.cpc-power.com/YM/Beach%20Volley%202-5%20%281989%29%28Ocean%20Software%29.ym	1544
https://www.cpc-power.com/YM/Beach%20Volley%203-5%20%281989%29%28Ocean%20Software%29.ym	1544
https://www.cpc-power.com/YM/Beach%20Volley%204-5%20%281989%29%28Ocean%20Software%29.ym	1544
https://www.cpc-power.com/YM/Beach%20Volley%205-5%20%281989%29%28Ocean%20Software%29.ym	1544
https://www.cpc-power.com/YM/Ocean%20Conqueror%201-3%20%281988%29%28Hewson%29.ym	1545
https://www.cpc-power.com/YM/Ocean%20Conqueror%202-3%20%281988%29%28Hewson%29.ym	1545
https://www.cpc-power.com/YM/Ocean%20Conqueror%203-3%20%281988%29%28Hewson%29.ym	1545
https://www.cpc-power.com/YM/Octoplex%201-2%20%281989%29%28Mastertronic%29%28Tiny%20Williams%29.ym	1546
https://www.cpc-power.com/YM/Octoplex%202-2%20%281989%29%28Mastertronic%29%28Tiny%20Williams%29.ym	1546
https://www.cpc-power.com/YM/L%27Oeil%20De%20Set%20%281987%29%28UBI%20Soft%29%28Xavier%20Talgorn%29.ym	1547
https://www.cpc-power.com/YM/Oh%20Mummy%20%281984%29%28Amsoft%29.ym	1549
https://www.cpc-power.com/YM/Ole%20Toro%20%281985%29%28Dinamic%20Software%29%28Ignacio%20Bergareche%29.ym	1554
https://www.cpc-power.com/YM/Olli%20and%20Lissa%203%20-%20The%20Candlelight%20Adventure%20%281989%29%28Codemasters%29%28Gerry%20Danison%29.ym	1556
https://www.cpc-power.com/YM/Omeyad%20%281989%29%28Ubi%20Soft%29.ym	1561
https://www.cpc-power.com/YM/One%20%281986%29%28Titus%29.ym	1566
https://www.cpc-power.com/YM/One%20Man%20%26%20His%20Droid%20%281985%29%28Mastertronic%29%28Rob%20Hubbard%29.ym	1567
https://www.cpc-power.com/YM/Operation%20Gunship%201-5%20%281989%29%28Codemasters%29%28David%20Whittaker%29.ym	1569
https://www.cpc-power.com/YM/Operation%20Gunship%202-5%20%281989%29%28Codemasters%29%28David%20Whittaker%29.ym	1569
https://www.cpc-power.com/YM/Operation%20Gunship%203-5%20%281989%29%28Codemasters%29%28David%20Whittaker%29.ym	1569
https://www.cpc-power.com/YM/Operation%20Gunship%204-5%20%281989%29%28Codemasters%29%28David%20Whittaker%29.ym	1569
https://www.cpc-power.com/YM/Operation%20Gunship%205-5%20%281989%29%28Codemasters%29%28David%20Whittaker%29.ym	1569
https://www.cpc-power.com/YM/Operation%20Hanoi%20-%20InGame%201%20%281990%29%28Players%20Premier%29.ym	1570
https://www.cpc-power.com/YM/Operation%20Hanoi%20-%20InGame%202%20%281990%29%28Players%20Premier%29.ym	1570
https://www.cpc-power.com/YM/Operation%20Hanoi%20-%20InGame%203%20%281990%29%28Players%20Premier%29.ym	1570
https://www.cpc-power.com/YM/Operation%20Hormuz%20%281988%29%28Again%20Again%29.ym	1571
https://www.cpc-power.com/YM/Operation%20Thunderbolt%201-3%20%281989%29%28Ocean%20Software%29%28Jonathan%20Dunn%29.ym	1573
https://www.cpc-power.com/YM/Operation%20Thunderbolt%202-3%20%281989%29%28Ocean%20Software%29%28Jonathan%20Dunn%29.ym	1573
https://www.cpc-power.com/YM/Operation%20Thunderbolt%203-3%20%281989%29%28Ocean%20Software%29%28Jonathan%20Dunn%29.ym	1573
https://www.cpc-power.com/YM/Operation%20Wolf%201-4%20%281988%29%28Ocean%20Software%29%28Jonathan%20Dunn%29.ym	1574
https://www.cpc-power.com/YM/Operation%20Wolf%202-4%20%281988%29%28Ocean%20Software%29%28Jonathan%20Dunn%29.ym	1574
https://www.cpc-power.com/YM/Operation%20Wolf%203-4%20%281988%29%28Ocean%20Software%29%28Jonathan%20Dunn%29.ym	1574
https://www.cpc-power.com/YM/Operation%20Wolf%204-4%20%281988%29%28Ocean%20Software%29%28Jonathan%20Dunn%29.ym	1574
